1501652184198065664,-4.41261,4.72420,0.09938,0.11556,0.27529,0.68223,0.66740,-0.08163,-1.10364,0.16656,
1501652184310071296,-4.42173,4.59638,0.11257,0.09459,0.25128,0.68771,0.67451,-0.03477,-1.12940,-0.06418,
1501652184421971200,-4.42804,4.47328,0.09507,0.07567,0.25022,0.68962,0.67534,-0.06700,-1.15218,-0.19011,
1501652184478092800,-4.43209,4.41133,0.08584,0.07907,0.25410,0.68616,0.67703,-0.08542,-1.13427,-0.13955,
1501652184590050816,-4.44444,4.30220,0.08188,0.10706,0.27170,0.66907,0.68342,-0.14720,-1.00543,0.06146,
1501652184702091776,-4.45994,4.19492,0.09670,0.14403,0.27869,0.65552,0.68694,-0.22869,-0.97600,0.07786,
1501652184814072576,-4.48638,4.08592,0.10256,0.16030,0.29847,0.64043,0.68926,-0.28292,-1.03519,-0.05933,
1501652184926160384,-4.51297,3.96852,0.09054,0.17282,0.29510,0.64298,0.68529,-0.30934,-1.14506,-0.19750,
1501652184982208512,-4.52739,3.90438,0.08320,0.16567,0.29595,0.64493,0.68486,-0.32987,-1.20541,-0.16026,
1501652185094279168,-4.56221,3.76619,0.07816,0.16195,0.28637,0.65616,0.67913,-0.36979,-1.29033,0.05733,
1501652185206048512,-4.60266,3.61757,0.09634,0.15080,0.28832,0.66557,0.67167,-0.28514,-1.22281,0.20098,
1501652185318257408,-4.62462,3.48634,0.11232,0.12289,0.29595,0.66151,0.67803,-0.16615,-1.14304,0.03624,
1501652185430240512,-4.63687,3.35995,0.10131,0.10731,0.28736,0.65668,0.68897,-0.11468,-1.19903,-0.19219,
1501652185486088192,-4.64027,3.29445,0.08980,0.09954,0.28920,0.65522,0.69075,-0.08391,-1.24537,-0.19212,
1501652185597990656,-4.64358,3.16178,0.07763,0.10443,0.29010,0.66063,0.68447,-0.04094,-1.23326,-0.01903,
1501652185710104576,-4.65067,3.02686,0.08718,0.13004,0.29464,0.65884,0.67986,-0.08500,-1.15643,0.14288,
1501652185822135040,-4.66632,2.90365,0.10172,0.14130,0.29475,0.65096,0.68514,-0.17056,-1.06391,0.06329,
1501652185934017536,-4.68372,2.78670,0.10028,0.14398,0.28822,0.64930,0.68892,-0.12798,-1.18786,-0.14191,
1501652185990180608,-4.69043,2.72706,0.09036,0.13552,0.27712,0.65161,0.69299,-0.13979,-1.24714,-0.20936,
1501652186102192384,-4.70515,2.59147,0.06791,0.08829,0.25603,0.66339,0.69754,-0.15763,-1.37193,-0.14474,
1501652186214329344,-4.72301,2.44395,0.06903,0.03834,0.24347,0.68406,0.68653,-0.12677,-1.31035,0.16686,
1501652186326103808,-4.72822,2.31010,0.08653,0.00382,0.22560,0.68807,0.68968,0.00183,-1.12277,0.12478,
1501652186438146816,-4.72899,2.19024,0.08533,-0.01161,0.21422,0.67391,0.70698,0.00096,-1.03958,-0.09707,
1501652186494281472,-4.72930,2.13265,0.07724,-0.02197,0.21417,0.67179,0.70877,0.01097,-1.04536,-0.15626,
1501652186605995520,-4.72296,2.01490,0.06300,-0.02885,0.20756,0.68022,0.70241,0.08997,-1.07229,-0.05807,
1501652186718163968,-4.71356,1.89902,0.06569,-0.01687,0.20609,0.68522,0.69837,0.03783,-1.03831,0.09710,
1501652186830217472,-4.70839,1.78159,0.08383,-0.01797,0.20916,0.69475,0.68793,0.03203,-1.01993,0.18270,
1501652186942118400,-4.70474,1.67197,0.09839,-0.03616,0.20451,0.69928,0.68402,0.09693,-0.96411,0.06574,
1501652186998117888,-4.69701,1.61963,0.09924,-0.04726,0.18523,0.70500,0.68295,0.19470,-0.98480,-0.00667,
1501652187088318464,-4.67500,1.53349,0.09293,-0.07422,0.13423,0.71738,0.67958,0.25098,-0.98217,-0.11001,
1501652187222072576,-4.63948,1.40782,0.07463,-0.15111,0.06018,0.73124,0.66244,0.25333,-0.96225,-0.10791,
1501652187278111744,-4.62196,1.35716,0.07223,-0.18650,0.02412,0.73636,0.64993,0.28517,-0.86279,-0.03266,
1501652187390260736,-4.58947,1.28065,0.07517,-0.25766,-0.04943,0.73306,0.62753,0.24107,-0.60134,0.08114,
1501652187390260736,-4.59268,1.29114,0.06371,-0.25765,-0.04942,0.73306,0.62753,0.24105,-0.60135,0.08114,
1501652187502178560,-4.56308,1.24508,0.07348,-0.32173,-0.10132,0.72329,0.60256,0.26756,-0.31177,0.05032,
1501652187614228480,-4.52787,1.23309,0.07300,-0.35541,-0.15371,0.70132,0.59851,0.26324,-0.12862,-0.04404,
1501652187726138624,-4.50265,1.23812,0.06708,-0.38062,-0.18996,0.68869,0.58715,0.20599,-0.01747,-0.04756,
1501652187838241280,-4.49338,1.25549,0.06095,-0.39916,-0.21602,0.67629,0.58020,0.12626,-0.06779,-0.04816,
1501652187894169344,-4.48572,1.25046,0.05690,-0.41011,-0.22490,0.67123,0.57505,0.17093,-0.14064,-0.08106,
1501652188006174976,-4.46663,1.22674,0.04921,-0.42330,-0.23704,0.66304,0.57009,0.18477,-0.33055,-0.06059,
1501652188118324224,-4.44087,1.18269,0.04144,-0.43110,-0.24828,0.65660,0.56691,0.28055,-0.41435,-0.06703,
1501652188230194688,-4.36138,1.18931,-0.01522,-0.44996,-0.27364,0.64877,0.54931,0.28594,-0.43688,-0.02524,
1501652188342190592,-4.32553,1.14670,-0.01813,-0.46690,-0.27697,0.64692,0.53552,0.35991,-0.30361,-0.03854,
1501652188398169344,-4.30469,1.13340,-0.01968,-0.46927,-0.28023,0.64349,0.53589,0.40600,-0.22999,-0.02762,
1501652188510256128,-4.24902,1.11330,-0.02169,-0.47278,-0.28494,0.63950,0.53510,0.59324,-0.12499,-0.01738,
1501652188622238720,-4.17648,1.10868,-0.02144,-0.47014,-0.29323,0.64768,0.52297,0.76043,-0.04668,0.00265,
1501652188734326016,-4.08347,1.10935,-0.01829,-0.45885,-0.29461,0.66271,0.51331,0.85164,-0.03933,0.06189,
1501652188846211584,-3.98985,1.10682,-0.00521,-0.43533,-0.28178,0.67440,0.52561,0.81193,-0.00705,0.16478,
1501652188902272768,-3.94182,1.10857,0.00315,-0.42491,-0.28428,0.67436,0.53280,0.80175,-0.01291,0.11828,
1501652189014298880,-3.85033,1.10048,0.01021,-0.41599,-0.27703,0.67299,0.54524,0.83521,-0.12980,0.01361,
1501652189126369792,-3.75621,1.09270,0.05710,-0.39912,-0.27990,0.67403,0.55503,0.96762,-0.15744,-0.08335,
1501652189238306048,-3.63800,1.07390,0.04684,-0.39307,-0.28995,0.67529,0.55264,1.10927,-0.17025,-0.04169,
1501652189350372352,-3.50967,1.05603,0.05197,-0.39219,-0.30663,0.67355,0.54635,1.13985,-0.16388,0.15318,
1501652189406220032,-3.44733,1.04925,0.06326,-0.39613,-0.31333,0.67995,0.53157,1.09720,-0.10730,0.20822,
1501652189518183424,-3.33055,1.04234,0.08535,-0.40547,-0.32145,0.68243,0.51629,1.02165,-0.03560,0.15435,
1501652189630304000,-3.21534,1.04192,0.09052,-0.40720,-0.32796,0.68039,0.51351,1.03359,0.01144,-0.05356,
1501652189742210816,-3.09539,1.04552,0.08054,-0.40818,-0.32680,0.68374,0.50900,1.10535,0.06819,-0.10337,
1501652189854345728,-2.97245,1.04954,0.07608,-0.40547,-0.31841,0.68968,0.50847,1.02949,0.06340,0.01171,
1501652189910329088,-2.89739,1.04993,0.07644,-0.40541,-0.31071,0.68822,0.51522,1.00871,0.07753,0.11811,
1501652190022406400,-2.78727,1.05201,0.09302,-0.39142,-0.30947,0.68217,0.53447,0.95868,-0.05703,0.10050,
1501652190134303232,-2.67808,1.03831,0.09389,-0.38134,-0.28802,0.68468,0.55031,1.05935,-0.12292,-0.09003,
1501652190246300160,-2.55436,1.02337,0.07828,-0.37265,-0.28411,0.68441,0.55856,1.17976,-0.11888,-0.16394,
1501652190358311936,-2.41687,1.01151,0.06643,-0.37641,-0.29499,0.68728,0.54676,1.24938,-0.06546,-0.02006,
1501652190414413568,-2.34960,1.00639,0.06939,-0.37809,-0.30065,0.68519,0.54513,1.18628,-0.06503,0.12926,
1501652190526413824,-2.22126,0.99552,0.09057,-0.38777,-0.30157,0.68760,0.53470,1.08251,-0.09231,0.23064,
1501652190638255616,-2.10008,0.98537,0.10527,-0.38532,-0.29791,0.68957,0.53598,1.08156,-0.04150,0.01241,
1501652190750443264,-1.96534,1.01763,0.09577,-0.38380,-0.28684,0.69754,0.53279,1.08217,0.01916,-0.13930,
1501652190862376448,-1.84484,1.02048,0.08544,-0.36681,-0.28168,0.70347,0.53966,1.01750,0.02403,-0.02839,
1501652190918352640,-1.78962,1.02080,0.08554,-0.35480,-0.27119,0.70239,0.55427,0.92591,0.00090,0.04847,
1501652191030248192,-1.69057,1.01854,0.09365,-0.33878,-0.25922,0.69504,0.57875,0.84111,-0.07554,0.05410,
1501652191142499072,-1.59768,1.00239,0.09520,-0.33139,-0.23280,0.69579,0.59318,0.87406,-0.15014,-0.03492,
1501652191254338816,-1.49061,0.98583,0.08445,-0.32301,-0.23185,0.69412,0.60009,1.01197,-0.16736,-0.13760,
1501652191366447360,-1.37043,0.96588,0.07003,-0.33392,-0.23866,0.69615,0.58899,1.09792,-0.15801,-0.08352,
1501652191422369024,-1.30775,0.95763,0.06891,-0.34068,-0.24164,0.69491,0.58536,1.05729,-0.13567,0.05400,
1501652191534273280,-1.16538,0.94873,0.07489,-0.35746,-0.25635,0.69004,0.57477,1.00845,-0.08461,0.11371,
1501652191646401536,-1.05555,0.94082,0.08378,-0.36984,-0.25097,0.69741,0.56022,0.94714,-0.03838,0.01841,
1501652191758279424,-0.94998,0.94241,0.07829,-0.36584,-0.25424,0.69248,0.56744,0.90064,0.03222,-0.09744,
1501652191870328064,-0.85212,0.94870,0.06818,-0.35486,-0.25313,0.69269,0.57461,0.81498,0.05244,-0.06086,
1501652191926390784,-0.81104,0.95097,0.06507,-0.34916,-0.24343,0.69207,0.58298,0.74006,0.03525,0.00552,
1501652192038522880,-0.73290,0.95217,0.06872,-0.33630,-0.23408,0.68465,0.60280,0.67780,-0.05537,0.04879,
1501652192150316288,-0.66552,0.93776,0.07539,-0.32486,-0.21274,0.68781,0.61329,0.65257,-0.14849,0.01852,
1501652192262428160,-0.57754,0.93145,0.07174,-0.30813,-0.21526,0.69298,0.61523,0.71141,-0.14825,-0.06126,
1501652192374361600,-0.50390,0.91530,0.06765,-0.31517,-0.21680,0.69342,0.61060,0.65192,-0.13819,-0.00374,
1501652192430361344,-0.46882,0.90840,0.06974,-0.32153,-0.21373,0.69570,0.60576,0.61220,-0.12279,0.06925,
1501652192430361344,-0.46538,0.90774,0.06937,-0.32120,-0.21334,0.69582,0.60593,0.61207,-0.12346,0.06925,
1501652192542504448,-0.40130,0.89306,0.07832,-0.31631,-0.21451,0.69114,0.61341,0.60019,-0.19456,0.09881,
1501652192654436096,-0.33821,0.86766,0.09082,-0.30708,-0.20094,0.70661,0.60501,0.60295,-0.24945,0.11211,
1501652192766403072,-0.26963,0.83825,0.10206,-0.27543,-0.19252,0.72096,0.60605,0.63774,-0.27663,0.07011,
1501652192878299392,-0.18517,0.81268,0.09645,-0.23315,-0.17044,0.73750,0.61047,0.64091,-0.24812,0.01638,
1501652192934245376,-0.15165,0.79954,0.09696,-0.20921,-0.15269,0.74258,0.61765,0.59791,-0.22547,-0.00383,
1501652193046348800,-0.09216,0.77660,0.09628,-0.16883,-0.11164,0.74138,0.63984,0.50300,-0.20288,-0.00590,
1501652193158353920,-0.04627,0.75248,0.09154,-0.13990,-0.07469,0.73839,0.65546,0.36007,-0.25119,-0.05267,
1501652193270278656,-0.01273,0.71790,0.08150,-0.11584,-0.03525,0.73133,0.67119,0.35220,-0.39157,-0.10488,
1501652193382375680,0.02014,0.66491,0.06731,-0.08669,-0.00599,0.72934,0.67861,0.34818,-0.53145,-0.14055,
1501652193438462464,0.03645,0.63241,0.06120,-0.07699,0.00430,0.72924,0.67990,0.33719,-0.57888,-0.10377,
1501652193550380032,0.06632,0.56656,0.05745,-0.04932,0.02703,0.73084,0.68023,0.18622,-0.55466,0.02035,
1501652193662507776,0.06363,0.50547,0.06432,-0.01847,0.05774,0.72877,0.68207,-0.03984,-0.48190,0.03966,
1501652193774350592,0.04564,0.46070,0.06730,0.01524,0.10822,0.72646,0.67847,-0.16976,-0.37290,-0.01201,
1501652193886433792,0.02276,0.42352,0.06567,0.05362,0.16373,0.71429,0.67831,-0.19671,-0.28634,-0.02571,
1501652193942502144,0.01153,0.40943,0.06532,0.06948,0.19335,0.70728,0.67642,-0.17315,-0.25825,-0.02098,
1501652194054477312,-0.00145,0.38020,0.06403,0.10295,0.25024,0.68927,0.67208,-0.04689,-0.24916,-0.01537,
1501652194166548224,0.00152,0.35214,0.06130,0.13711,0.29895,0.67331,0.66218,0.08066,-0.22613,-0.02903,
1501652194278498816,0.01650,0.33245,0.05607,0.17835,0.34365,0.64017,0.66354,0.15302,-0.15683,-0.04153,
1501652194390536704,0.03465,0.32307,0.05019,0.22964,0.38796,0.58810,0.67148,0.14769,-0.06833,-0.05041,
1501652194446369792,0.04451,0.32520,0.04567,0.24834,0.40750,0.56122,0.67624,0.13401,-0.04488,-0.09095,
1501652194558344960,0.05769,0.32604,0.03307,0.28987,0.44145,0.50922,0.67955,0.05661,-0.05094,-0.10481,
1501652194670312192,0.06460,0.32223,0.02167,0.32704,0.48005,0.45854,0.67256,-0.01405,-0.13721,-0.08357,
1501652194782243072,0.05941,0.30063,0.01419,0.37407,0.50763,0.42014,0.65258,-0.08919,-0.27363,-0.03687,
1501652194894446592,0.05105,0.26818,0.01351,0.41298,0.52609,0.39689,0.62861,-0.06625,-0.30215,-0.01470,
1501652194950338304,0.04767,0.25372,0.01634,0.42655,0.53262,0.38208,0.62320,-0.02714,-0.26809,0.00457,
1501652195062534144,0.04697,0.23009,0.01528,0.43529,0.54447,0.34392,0.62912,0.00485,-0.16162,-0.01164,
1501652195174500096,0.04648,0.21060,0.01685,0.45307,0.56336,0.30227,0.62128,-0.02784,-0.22660,0.05586,
1501652195264677120,0.04742,0.18774,0.02315,0.50549,0.57078,0.28109,0.58282,0.00646,-0.29421,0.07142,
1501652195398543616,0.05315,0.15096,0.03413,0.58808,0.57097,0.25165,0.51462,0.07904,-0.25389,0.05712,
1501652195454533120,0.05602,0.13816,0.03751,0.61204,0.57438,0.23174,0.49172,0.07883,-0.21622,0.03600,
1501652195566610688,0.06247,0.11535,0.04358,0.64443,0.59445,0.18570,0.44369,0.06191,-0.18862,0.06294,
1501652195678503680,0.06830,0.09355,0.05108,0.68334,0.60415,0.14656,0.38284,0.04281,-0.20749,0.05531,
1501652195790461184,0.07309,0.06967,0.05429,0.71466,0.60699,0.11187,0.32911,0.04767,-0.22399,0.01245,
1501652195902543872,0.07739,0.04054,0.05176,0.72388,0.62059,0.07893,0.29091,0.01058,-0.28652,-0.05517,
1501652195958510080,0.07879,0.02274,0.04719,0.73109,0.62385,0.06047,0.26954,-0.03353,-0.28997,-0.08928,
1501652196070650624,0.07358,-0.01069,0.03773,0.73683,0.63438,0.03879,0.23054,-0.10285,-0.25708,-0.08298,
1501652196182557696,0.06458,-0.03630,0.02688,0.74034,0.64711,0.00772,0.18189,-0.09758,-0.17414,-0.10139,
1501652196294542848,0.02939,-0.02115,0.01888,0.72870,0.66681,-0.02728,0.15370,0.03708,-0.13064,-0.08448,
1501652196406519808,0.03632,-0.03864,0.01383,0.70991,0.68583,-0.05041,0.15207,0.02044,-0.18017,0.00782,
1501652196462364160,0.03632,-0.04607,0.01264,0.70966,0.68809,-0.05116,0.14244,-0.02946,-0.17464,0.00874,
1501652196574653184,0.03307,-0.06152,0.01189,0.71332,0.68987,-0.05185,0.11209,-0.04674,-0.13809,0.02864,
1501652196686482176,0.02944,-0.07419,0.00961,0.71423,0.69303,-0.05013,0.08404,-0.00377,-0.13664,-0.03104,
1501652196798553600,0.03404,-0.07854,0.00188,0.70347,0.70351,-0.05867,0.08228,0.04953,-0.15279,-0.04016,
1501652196910452480,0.03376,-0.06733,-0.00304,0.69208,0.71522,-0.05754,0.07856,0.01856,-0.06167,-0.00586,
1501652196966614784,0.03163,-0.04593,-0.00463,0.68593,0.72145,-0.05579,0.07676,0.02807,-0.04169,0.00374,
1501652197078598656,0.04760,-0.05903,0.00033,0.67529,0.73081,-0.05979,0.07953,0.02079,-0.04052,0.00421,
1501652197190515712,0.04142,-0.06100,0.00219,0.67028,0.73561,-0.05941,0.07795,-0.04576,-0.03996,0.01126,
1501652197302524672,0.03677,-0.05861,0.00119,0.66488,0.74158,-0.05400,0.07130,-0.02398,0.01142,-0.02588,
1501652197414533632,0.03629,-0.06485,-0.00497,0.69249,0.71778,-0.05313,0.04921,-0.00201,-0.07742,-0.06346,
1501652197470602240,0.03453,-0.07018,-0.00743,0.69797,0.71294,-0.04924,0.04621,0.00959,-0.05124,-0.06141,
1501652197470602240,0.03830,-0.04854,-0.02159,0.68983,0.72026,-0.05467,0.04869,0.08099,-0.01987,-0.06393,
1501652197582496256,0.03821,-0.07378,-0.01429,0.68951,0.72055,-0.05389,0.04979,0.07774,-0.01978,-0.06086,
1501652197694577152,0.03805,-0.07570,-0.01534,0.69009,0.72098,-0.04730,0.04161,-0.00184,-0.02768,-0.00891,
1501652197806469376,0.04084,-0.07482,-0.01509,0.68673,0.72529,-0.03762,0.03071,0.04133,0.00789,-0.01228,
1501652197918549760,0.04330,-0.07674,-0.01854,0.69259,0.72080,-0.02414,0.01362,0.00020,-0.02600,-0.05111,
1501652197974531072,0.04126,-0.07445,-0.01781,0.69762,0.71594,-0.02539,0.01007,-0.00254,-0.00998,-0.00056,
1501652198086654976,0.04086,-0.07421,-0.01650,0.69615,0.71738,-0.02503,0.01075,-0.00712,-0.00487,0.00070,
1501652198198599936,0.04005,-0.07355,-0.01621,0.69616,0.71743,-0.01961,0.01623,-0.03047,0.00827,0.00308,
1501652198310652672,0.03799,-0.07081,-0.01604,0.69940,0.71391,-0.00232,0.03404,-0.02382,0.01382,-0.00412,
1501652198422546176,0.03843,-0.06977,-0.01554,0.70097,0.71230,-0.00061,0.03567,-0.00628,-0.00361,0.00434,
1501652198478577664,0.03992,-0.06982,-0.01605,0.70027,0.71297,-0.00046,0.03595,-0.00360,-0.00003,0.00274,
1501652198590606336,0.04019,-0.06931,-0.01562,0.69978,0.71346,-0.00036,0.03584,-0.00335,0.00210,0.00224,
1501652198702658560,0.04019,-0.06930,-0.01576,0.69974,0.71349,-0.00038,0.03583,-0.00417,0.00243,0.00184,
1501652198814608896,0.04024,-0.06922,-0.01573,0.69972,0.71352,-0.00038,0.03584,-0.00437,0.00235,0.00105,
1501652198926616576,0.04030,-0.06915,-0.01565,0.69968,0.71355,-0.00038,0.03585,-0.00470,0.00261,0.00065,
1501652198982678784,0.04047,-0.06920,-0.01565,0.69950,0.71373,-0.00034,0.03585,-0.00456,0.00226,0.00105,
1501652199094514688,0.04035,-0.06925,-0.01571,0.69889,0.71433,-0.00030,0.03579,-0.00469,0.00193,0.00096,
1501652199206661120,0.04042,-0.06919,-0.01573,0.69880,0.71442,-0.00029,0.03577,-0.00480,0.00314,0.00050,
1501652199318655744,0.04040,-0.06914,-0.01580,0.69878,0.71444,-0.00029,0.03575,-0.00447,0.00411,-0.00041,
1501652199430737152,0.04043,-0.06912,-0.01580,0.69878,0.71444,-0.00028,0.03574,-0.00442,0.00415,-0.00046,
1501652199486615040,0.04059,-0.06924,-0.01580,0.69878,0.71444,-0.00026,0.03577,-0.00426,0.00423,-0.00076,
1501652199598618368,0.04050,-0.06910,-0.01585,0.69877,0.71445,-0.00029,0.03577,-0.00476,0.00507,-0.00061,
1501652199710708224,0.04044,-0.06906,-0.01589,0.69873,0.71449,-0.00029,0.03578,-0.00504,0.00523,-0.00010,
1501652199822551808,0.04043,-0.06901,-0.01578,0.69867,0.71455,-0.00028,0.03578,-0.00567,0.00452,-0.00008,
1501652199934592256,0.04033,-0.06892,-0.01598,0.69858,0.71464,-0.00027,0.03576,-0.00564,0.00451,-0.00010,
1501652199990694400,0.04057,-0.06921,-0.01580,0.69861,0.71461,-0.00022,0.03579,-0.00506,0.00395,-0.00012,
1501652200102720768,0.04046,-0.06915,-0.01575,0.69859,0.71463,-0.00024,0.03579,-0.00533,0.00359,-0.00034,
1501652200214681600,0.04059,-0.06909,-0.01569,0.69846,0.71475,-0.00023,0.03582,-0.00504,0.00407,-0.00026,
1501652200326714112,0.04067,-0.06911,-0.01573,0.69832,0.71489,-0.00020,0.03583,-0.00523,0.00404,-0.00107,
1501652200438689280,0.04064,-0.06913,-0.01586,0.69825,0.71496,-0.00019,0.03583,-0.00460,0.00383,-0.00121,
1501652200494649856,0.04082,-0.06914,-0.01580,0.69825,0.71496,-0.00016,0.03585,-0.00477,0.00415,-0.00152,
1501652200606790144,0.04074,-0.06911,-0.01584,0.69822,0.71499,-0.00018,0.03586,-0.00520,0.00406,-0.00107,
1501652200718691328,0.04068,-0.06911,-0.01604,0.69811,0.71509,-0.00017,0.03586,-0.00477,0.00386,-0.00172,
1501652200830717952,0.04066,-0.06913,-0.01596,0.69805,0.71515,-0.00017,0.03585,-0.00469,0.00406,-0.00163,
1501652200942603776,0.04062,-0.06914,-0.01589,0.69802,0.71518,-0.00021,0.03581,-0.00466,0.00281,-0.00289,
1501652200998775552,0.04065,-0.06924,-0.01583,0.69799,0.71521,-0.00022,0.03584,-0.00505,0.00328,-0.00269,
1501652201110797568,0.04048,-0.06919,-0.01617,0.69777,0.71543,-0.00020,0.03576,-0.00467,0.00253,-0.00259,
1501652201222778624,0.04045,-0.06926,-0.01598,0.69771,0.71548,-0.00021,0.03575,-0.00525,0.00302,-0.00305,
1501652201334815744,0.04039,-0.06927,-0.01598,0.69768,0.71551,-0.00022,0.03576,-0.00549,0.00376,-0.00322,
