1513588846487124480,-1.21823,0.23342,-0.04853,-0.24274,0.70761,-0.17554,-0.63996,0.01280,-0.00864,-0.00654,
1513588846587105280,-1.21829,0.23344,-0.04853,-0.24272,0.70772,-0.17559,-0.63983,0.01412,-0.00963,-0.00722,
1513588846687092224,-1.21820,0.23342,-0.04853,-0.24267,0.70761,-0.17555,-0.63998,0.01549,-0.00917,-0.00720,
1513588846787070208,-1.21819,0.23343,-0.04854,-0.24267,0.70764,-0.17558,-0.63994,0.01426,-0.00906,-0.00748,
1513588846887053312,-1.21818,0.23343,-0.04854,-0.24271,0.70766,-0.17560,-0.63990,0.01669,-0.00943,-0.00743,
1513588846987035392,-1.21811,0.23343,-0.04857,-0.24266,0.70762,-0.17559,-0.63997,0.01610,-0.00942,-0.00801,
1513588847087023360,-1.21809,0.23344,-0.04858,-0.24267,0.70766,-0.17563,-0.63991,0.01679,-0.00949,-0.00778,
1513588847187009280,-1.21803,0.23342,-0.04858,-0.24266,0.70761,-0.17561,-0.63998,0.01722,-0.01052,-0.00844,
1513588847286991360,-1.21800,0.23341,-0.04858,-0.24267,0.70759,-0.17560,-0.64000,0.01728,-0.00978,-0.00838,
1513588847386977536,-1.21798,0.23340,-0.04858,-0.24265,0.70762,-0.17562,-0.63996,0.01807,-0.01046,-0.00849,
1513588847486960384,-1.21792,0.23338,-0.04859,-0.24262,0.70755,-0.17559,-0.64006,0.01876,-0.01046,-0.00827,
1513588847586959360,-1.21789,0.23338,-0.04858,-0.24262,0.70757,-0.17562,-0.64003,0.01877,-0.01065,-0.00844,
1513588847686925312,-1.21785,0.23338,-0.04859,-0.24265,0.70755,-0.17563,-0.64004,0.02112,-0.01116,-0.00909,
1513588847786900224,-1.21779,0.23336,-0.04858,-0.24260,0.70751,-0.17560,-0.64011,0.01873,-0.01101,-0.00811,
1513588847887078400,-1.21779,0.23337,-0.04858,-0.24260,0.70754,-0.17566,-0.64006,0.02072,-0.01078,-0.00868,
1513588847986871552,-1.21769,0.23335,-0.04860,-0.24257,0.70751,-0.17566,-0.64011,0.02165,-0.01157,-0.00911,
1513588848086852352,-1.21766,0.23333,-0.04862,-0.24252,0.70750,-0.17566,-0.64013,0.02143,-0.01161,-0.00922,
1513588848186842368,-1.21763,0.23333,-0.04862,-0.24247,0.70751,-0.17569,-0.64014,0.02256,-0.01171,-0.00926,
1513588848286819584,-1.21756,0.23333,-0.04866,-0.24246,0.70748,-0.17571,-0.64017,0.02337,-0.01139,-0.00958,
1513588848386802432,-1.21753,0.23335,-0.04865,-0.24248,0.70747,-0.17574,-0.64016,0.02350,-0.01105,-0.00894,
1513588848486786304,-1.21747,0.23335,-0.04864,-0.24247,0.70746,-0.17576,-0.64017,0.02423,-0.01123,-0.00942,
1513588848586768384,-1.21745,0.23336,-0.04866,-0.24244,0.70747,-0.17580,-0.64016,0.02459,-0.01204,-0.01000,
1513588848686752256,-1.21739,0.23335,-0.04869,-0.24243,0.70742,-0.17579,-0.64022,0.02448,-0.01139,-0.00930,
1513588848786732544,-1.21739,0.23337,-0.04870,-0.24245,0.70744,-0.17583,-0.64018,0.02545,-0.01159,-0.00984,
1513588848886750464,-1.21732,0.23335,-0.04873,-0.24244,0.70743,-0.17582,-0.64020,0.02588,-0.01173,-0.00981,
1513588848986699264,-1.21730,0.23335,-0.04874,-0.24241,0.70741,-0.17581,-0.64023,0.02609,-0.01161,-0.00982,
1513588849086682368,-1.21730,0.23336,-0.04885,-0.24240,0.70752,-0.17587,-0.64010,0.02733,-0.01291,-0.01015,
1513588849186665216,-1.21717,0.23332,-0.04880,-0.24234,0.70735,-0.17584,-0.64032,0.02665,-0.01170,-0.00755,
1513588849286646272,-1.21727,0.23340,-0.04877,-0.24240,0.70756,-0.17594,-0.64004,0.02614,-0.01106,-0.00938,
1513588849386625280,-1.21720,0.23340,-0.04880,-0.24242,0.70747,-0.17592,-0.64013,0.02807,-0.01176,-0.00967,
1513588849486795520,-1.21714,0.23339,-0.04877,-0.24242,0.70739,-0.17590,-0.64023,0.02561,-0.01070,-0.00941,
1513588849586596352,-1.21717,0.23341,-0.04877,-0.24247,0.70748,-0.17596,-0.64009,0.02777,-0.01122,-0.00996,
1513588849686772224,-1.21700,0.23337,-0.04879,-0.24242,0.70735,-0.17593,-0.64027,0.02961,-0.01198,-0.00998,
1513588849786564352,-1.21697,0.23335,-0.04880,-0.24244,0.70741,-0.17594,-0.64018,0.02805,-0.01135,-0.00910,
1513588849886725376,-1.21695,0.23337,-0.04877,-0.24244,0.70739,-0.17598,-0.64019,0.03016,-0.01160,-0.00936,
1513588849986714368,-1.21683,0.23337,-0.04877,-0.24242,0.70731,-0.17601,-0.64029,0.03065,-0.01130,-0.00924,
1513588850086514432,-1.21675,0.23338,-0.04884,-0.24242,0.70749,-0.17611,-0.64006,0.03189,-0.01205,-0.01089,
1513588850186670336,-1.21662,0.23336,-0.04885,-0.24243,0.70734,-0.17611,-0.64023,0.03270,-0.01158,-0.00995,
1513588850286478336,-1.21654,0.23336,-0.04882,-0.24245,0.70731,-0.17614,-0.64024,0.03325,-0.01196,-0.01020,
1513588850386645248,-1.21641,0.23338,-0.04891,-0.24244,0.70741,-0.17621,-0.64011,0.03839,-0.01265,-0.01168,
1513588850486633216,-1.21596,0.23324,-0.04896,-0.24239,0.70723,-0.17621,-0.64033,0.03500,-0.01214,-0.00953,
1513588850586426368,-1.21603,0.23329,-0.04886,-0.24247,0.70729,-0.17625,-0.64022,0.03782,-0.01284,-0.00909,
1513588850686407424,-1.21585,0.23326,-0.04886,-0.24251,0.70722,-0.17625,-0.64029,0.04026,-0.01294,-0.00998,
1513588850786517504,-1.21402,0.23394,-0.04934,-0.24171,0.70326,-0.17819,-0.64440,0.10229,-0.02711,-0.03154,
1513588850886565376,-1.20760,0.23246,-0.04991,-0.23846,0.69963,-0.17669,-0.64995,0.08629,-0.02825,-0.02173,
1513588850986543360,-1.21130,0.23113,-0.04849,-0.24264,0.69779,-0.17470,-0.65092,0.01232,-0.01581,-0.00279,
1513588851086530560,-1.21285,0.23282,-0.04824,-0.23982,0.69976,-0.17522,-0.64971,-0.00520,0.02148,0.00550,
1513588851186516224,-1.21483,0.23487,-0.04789,-0.23953,0.70201,-0.17873,-0.64642,-0.01409,0.00874,0.00286,
1513588851286529280,-1.21743,0.23540,-0.04789,-0.24141,0.70655,-0.17825,-0.64089,-0.01477,0.00486,-0.00093,
1513588851386488320,-1.21948,0.23527,-0.04834,-0.24390,0.70921,-0.17822,-0.63701,0.00005,-0.00346,-0.00431,
1513588851486277376,-1.21853,0.23489,-0.04860,-0.24264,0.70822,-0.17689,-0.63895,0.01534,-0.01353,-0.00871,
1513588851586259456,-1.21730,0.23417,-0.04883,-0.24363,0.70664,-0.17521,-0.64079,0.00845,0.00270,-0.00048,
1513588851686240512,-1.21676,0.23437,-0.04859,-0.24290,0.70561,-0.17678,-0.64177,0.00228,0.00721,0.00453,
1513588851786413312,-1.21764,0.23586,-0.04749,-0.24016,0.70775,-0.18076,-0.63933,-0.01158,0.01051,0.00806,
1513588851886209280,-1.22027,0.23784,-0.04627,-0.23870,0.71058,-0.18698,-0.63493,-0.03373,0.03246,0.01154,
1513588851986191360,-1.22682,0.24291,-0.04467,-0.25110,0.70638,-0.20296,-0.62991,-0.05681,0.06382,0.02697,
1513588852086174208,-1.23353,0.24958,-0.03956,-0.26245,0.69729,-0.20080,-0.63607,-0.07820,0.07033,0.07656,
1513588852186155264,-1.24384,0.25646,-0.02892,-0.27879,0.68358,-0.20173,-0.64366,-0.11215,0.06700,0.13049,
1513588852286141440,-1.25709,0.26229,-0.01275,-0.29302,0.67074,-0.21297,-0.64721,-0.15037,0.06580,0.20687,
1513588852386124288,-1.27680,0.27021,0.01241,-0.30777,0.66287,-0.23163,-0.64205,-0.20465,0.06457,0.25297,
1513588852486105344,-1.29882,0.27668,0.03726,-0.32740,0.65408,-0.25631,-0.63190,-0.24713,0.07446,0.26411,
1513588852586090240,-1.32642,0.28636,0.06312,-0.34738,0.64646,-0.28221,-0.61787,-0.28574,0.10820,0.23860,
1513588852686071296,-1.35617,0.29826,0.08230,-0.37198,0.63291,-0.30661,-0.60584,-0.31728,0.13599,0.15663,
1513588852786067456,-1.38879,0.31349,0.09176,-0.40955,0.60687,-0.33696,-0.59198,-0.33601,0.16158,0.02871,
1513588852919538176,-1.43794,0.33903,0.08900,-0.47113,0.56054,-0.39175,-0.55711,-0.35256,0.18807,-0.07148,
1513588852986021376,-1.46261,0.35173,0.08564,-0.49894,0.53913,-0.41596,-0.53608,-0.35550,0.16985,-0.11581,
1513588853086003200,-1.49955,0.36577,0.07030,0.54418,-0.50400,0.43890,0.50716,-0.37019,0.08673,-0.19991,
1513588853185986304,-1.53981,0.37377,0.05004,0.58441,-0.46302,0.45618,0.48578,-0.41809,0.06552,-0.23045,
1513588853285969152,-1.58630,0.38385,0.02702,0.62449,-0.42157,0.47628,0.45326,-0.49205,0.10124,-0.26094,
1513588853385951232,-1.63599,0.39393,0.00269,0.66378,-0.37755,0.48479,0.42643,-0.49853,0.06597,-0.26403,
1513588853481781760,-1.68654,0.40079,-0.02118,0.69571,-0.33773,0.48854,0.40405,-0.48179,0.04178,-0.22868,
1513588853581750528,-1.73574,0.40652,-0.04279,0.72232,-0.30250,0.49426,0.37742,-0.45996,0.02578,-0.22301,
1513588853681733632,-1.77985,0.40870,-0.06401,0.74593,-0.26688,0.49445,0.35760,-0.41231,0.01434,-0.22304,
1513588853781719808,-1.81887,0.41148,-0.08454,0.76688,-0.22879,0.49173,0.34315,-0.34035,0.01663,-0.19373,
1513588853881701632,-1.85260,0.41341,-0.10286,0.78258,-0.20254,0.47993,0.34091,-0.29432,0.00371,-0.17034,
1513588853981682688,-1.87690,0.41497,-0.11530,0.79324,-0.19008,0.47231,0.33401,-0.23192,0.03023,-0.09897,
1513588854081008640,-1.89880,0.42139,-0.12154,0.80109,-0.18374,0.47608,0.31279,-0.15815,0.04869,-0.04185,
1513588854180993792,-1.91383,0.42743,-0.12413,0.81026,-0.17920,0.47922,0.28586,-0.14743,0.06224,-0.01316,
1513588854280967680,-1.93025,0.43559,-0.12205,0.81980,-0.16464,0.48526,0.25562,-0.16368,0.05228,0.02689,
1513588854380949760,-1.94856,0.44056,-0.11682,0.82205,-0.14903,0.49784,0.23277,-0.16685,-0.00612,0.04983,
1513588854481139968,-1.96576,0.43620,-0.11243,0.82108,-0.13367,0.50813,0.22309,-0.15421,-0.06736,0.04794,
1513588854581104640,-1.98084,0.42996,-0.10762,0.81760,-0.11839,0.51856,0.22049,-0.11104,-0.11875,0.08331,
1513588854680907776,-1.99550,0.42021,-0.09766,0.81630,-0.10676,0.52696,0.21113,-0.14006,-0.16527,0.15880,
1513588854780887808,-2.00957,0.41182,-0.07995,0.81573,-0.10423,0.53806,0.18498,-0.15416,-0.17633,0.21131,
1513588854881048576,-2.02941,0.39387,-0.05686,0.81098,-0.10316,0.55498,0.15386,-0.19280,-0.23567,0.22992,
1513588854980865792,-2.05062,0.37640,-0.03382,0.79859,-0.10747,0.57590,0.13796,-0.24213,-0.21267,0.26337,
1513588855080837632,-2.08167,0.36456,-0.00948,0.78531,-0.10188,0.60026,0.11227,-0.35212,-0.12972,0.23992,
1513588855180818688,-2.12509,0.35657,0.01352,0.78111,-0.08652,0.61128,0.09335,-0.48764,-0.11384,0.22046,
1513588855280856832,-2.17606,0.34858,0.03602,0.76811,-0.07402,0.63094,0.08019,-0.58503,-0.11237,0.24044,
1513588855380788736,-2.24608,0.34011,0.06583,0.74916,-0.06022,0.65563,0.07260,-0.71011,-0.11660,0.26242,
1513588855480768768,-2.31601,0.33443,0.09175,0.73213,-0.04872,0.67632,0.06482,-0.78572,-0.12495,0.25013,
1513588855580751872,-2.39735,0.32178,0.11658,0.71848,-0.03780,0.69144,0.06535,-0.87157,-0.21629,0.27578,
1513588855680743680,-2.48767,0.29813,0.14631,0.70107,-0.03901,0.70785,0.07696,-0.78030,-0.27958,0.33159,
1513588855680743680,-5.67609,-5.06343,0.88273,0.68123,-0.06268,0.72216,0.10240,-0.67882,-0.45168,0.34751,
1513588855780747776,-5.67969,-5.06897,0.87964,0.68125,-0.06266,0.72214,0.10240,-0.68319,-0.45774,0.34347,
1513588855880786944,-5.73257,-5.10770,0.90753,0.66050,-0.08501,0.73714,0.11461,-0.49797,-0.52155,0.32788,
1513588855980682752,-5.77793,-5.16270,0.93732,0.63588,-0.11681,0.75245,0.12580,-0.33085,-0.56082,0.30020,
1513588856080667648,-5.80852,-5.21856,0.96603,0.61721,-0.15254,0.75936,0.13837,-0.21138,-0.56276,0.26878,
1513588856180650752,-5.82278,-5.27207,0.98747,0.59722,-0.18272,0.76635,0.15048,-0.07049,-0.57190,0.18581,
1513588856280634880,-5.82281,-5.32926,0.99645,0.57885,-0.21666,0.76775,0.16895,0.08800,-0.51636,0.03468,
1513588856380616960,-5.80484,-5.37449,0.99020,0.56559,-0.25581,0.76133,0.18722,0.22299,-0.37117,-0.12446,
1513588856480600832,-5.78266,-5.40475,0.96798,0.55887,-0.28922,0.75142,0.19845,0.27249,-0.21941,-0.25362,
1513588856580580608,-5.75078,-5.41570,0.93337,0.56712,-0.31206,0.73224,0.21172,0.31000,-0.05520,-0.34069,
1513588856680565760,-5.71750,-5.41262,0.89767,0.57681,-0.32264,0.71567,0.22584,0.33738,0.09276,-0.34774,
1513588856780698880,-5.67949,-5.39256,0.86269,0.58567,-0.31549,0.70744,0.23873,0.37411,0.25007,-0.32300,
1513588856880534784,-5.63974,-5.35892,0.83061,0.59433,-0.29702,0.70609,0.24494,0.38968,0.34186,-0.27044,
1513588856980696576,-5.59604,-5.31686,0.80702,0.60704,-0.26988,0.70657,0.24379,0.45287,0.36254,-0.21168,
1513588857080499968,-5.54610,-5.27199,0.78950,0.61941,-0.24490,0.70654,0.23909,0.51375,0.38044,-0.16838,
1513588857180482816,-0.91889,0.03641,0.14982,0.64730,-0.17426,0.71960,0.18114,0.57942,0.29160,-0.18220,
1513588857280634880,-0.85900,0.07107,0.13307,0.66421,-0.15032,0.71124,0.17428,0.54223,0.18639,-0.16585,
1513588857380446720,-0.80130,0.09214,0.12374,0.67513,-0.14457,0.69793,0.19024,0.54671,0.10794,-0.13086,
1513588857480765696,-0.74384,0.10416,0.11502,0.68247,-0.15596,0.67913,0.22067,0.50108,-0.00459,-0.16496,
1513588857580412928,-0.69402,0.10268,0.10310,0.68408,-0.17183,0.66035,0.25779,0.51214,-0.11492,-0.22499,
1513588857680392704,-0.64113,0.08895,0.08709,0.67988,-0.20265,0.62713,0.32156,0.50704,-0.17789,-0.23689,
1513588857780374784,-0.59106,0.06488,0.07946,0.66784,-0.24171,0.59528,0.37576,0.51976,-0.26173,-0.20096,
1513588857880361728,-0.53484,0.03306,0.07292,0.64628,-0.29507,0.55512,0.43255,0.56204,-0.30033,-0.15327,
1513588857980526592,-0.60876,0.10147,0.09468,0.57537,-0.39389,0.47917,0.53310,0.58677,-0.17545,-0.07827,
1513588858080498688,-0.54664,0.08593,0.09588,0.53383,-0.44675,0.43834,0.56859,0.60867,-0.13108,0.00733,
1513588858180309760,-0.47956,0.07799,0.09759,0.48648,-0.49788,0.39736,0.59796,0.61244,-0.08901,0.02369,
1513588858280295936,-0.40611,0.08031,0.09758,0.45056,-0.53673,0.36498,0.61295,0.63602,-0.04821,0.05463,
1513588858381119744,-0.33365,0.07996,0.10115,0.40202,-0.58263,0.32401,0.62765,0.64275,-0.03102,0.00984,
1513588858480921856,-0.26041,0.08975,0.10178,0.34817,-0.62229,0.29716,0.63500,0.63374,0.00997,-0.01045,
1513588858585074432,-0.19757,0.09646,0.09944,-0.30587,0.65983,-0.28139,-0.62601,0.61720,0.03034,-0.03313,
1513588858685238272,-0.12976,0.10955,0.09764,-0.26631,0.69264,-0.25640,-0.61935,0.60475,0.05900,-0.08762,
1513588858785219328,-0.07155,0.12169,0.08477,-0.23258,0.71012,-0.23693,-0.62089,0.57756,0.07948,-0.15335,
1513588858885016320,-0.02200,0.13167,0.06766,-0.20786,0.71851,-0.21668,-0.62736,0.47628,0.06770,-0.15557,
1513588858984998400,-0.00917,0.14206,0.04970,-0.19818,0.72583,-0.19496,-0.62920,0.34241,0.04710,-0.18111,
1513588859084982272,-0.00803,0.14467,0.03398,-0.20476,0.71916,-0.18426,-0.63792,0.24370,-0.00902,-0.16681,
1513588859185146368,0.00061,0.14539,0.02379,-0.19598,0.71683,-0.17236,-0.64656,0.18973,0.01262,-0.09311,
1513588859284944384,0.00660,0.14592,0.02153,-0.17290,0.72316,-0.16513,-0.64798,0.12530,-0.00932,-0.02691,
1513588859384925440,0.01292,0.14508,0.01899,-0.17692,0.72597,-0.15990,-0.64506,0.07808,-0.02717,-0.05510,
1513588859484916480,0.01217,0.14282,0.01544,-0.18693,0.72032,-0.15754,-0.64913,0.07142,-0.01076,-0.06463,
1513588859584893440,0.01205,0.14134,0.01387,-0.18677,0.71537,-0.15676,-0.65482,0.04303,-0.00009,-0.01741,
1513588859684877312,0.01755,0.14082,0.01093,-0.18728,0.71571,-0.15317,-0.65515,0.04596,-0.01613,-0.03517,
1513588859784863488,0.01922,0.13892,0.00828,-0.19109,0.71431,-0.15415,-0.65535,0.02850,-0.02326,-0.02731,
1513588859884846336,0.02133,0.13610,0.00672,-0.19240,0.71301,-0.15411,-0.65639,0.02038,-0.03740,-0.00184,
1513588859985012224,0.02088,0.13217,0.00524,-0.20097,0.71115,-0.15582,-0.65544,-0.00248,-0.04370,-0.02596,
1513588860084812288,0.01951,0.12834,0.00352,-0.21154,0.70920,-0.15628,-0.65411,0.00252,-0.02540,-0.01057,
1513588860184795392,0.01986,0.12722,0.00346,-0.21469,0.70923,-0.15705,-0.65287,0.02141,-0.01159,0.00264,
1513588860284964352,0.02145,0.12621,0.00324,-0.21459,0.70950,-0.15611,-0.65283,0.01104,-0.01279,-0.00635,
1513588860384935424,0.02071,0.12611,0.00275,-0.21613,0.70961,-0.15469,-0.65254,-0.01538,0.01749,-0.00513,
1513588860484745216,0.01828,0.12728,0.00296,-0.21529,0.71341,-0.15573,-0.64842,-0.01176,-0.00927,-0.00563,
1513588860584726272,0.01723,0.12662,0.00247,-0.21892,0.71428,-0.15424,-0.64660,0.01088,0.00276,-0.00006,
1513588860684880384,0.01763,0.12677,0.00248,-0.21805,0.71426,-0.15392,-0.64699,0.00825,-0.00610,-0.00423,
1513588860684880384,-4.42405,-5.19158,0.59697,-0.22915,0.71167,-0.16467,-0.64335,0.00604,0.00010,-0.00286,
1513588860784693504,0.01734,0.12651,0.00230,-0.21937,0.71409,-0.15384,-0.64674,0.00166,0.00015,-0.00151,
1513588860884677376,0.01687,0.12677,0.00240,-0.21933,0.71482,-0.15468,-0.64575,0.00581,-0.00070,-0.00199,
1513588860984836352,0.01693,0.12661,0.00244,-0.21973,0.71450,-0.15455,-0.64601,0.01289,-0.00320,-0.00382,
1513588861084813312,0.01653,0.12667,0.00253,-0.21960,0.71419,-0.15451,-0.64641,0.00851,-0.00234,-0.00255,
1513588861184626432,0.01687,0.12649,0.00236,-0.21962,0.71350,-0.15387,-0.64730,0.00736,-0.00717,-0.00681,
1513588861284610304,0.01792,0.12564,0.00174,-0.22068,0.71160,-0.15123,-0.64966,0.01746,-0.00316,-0.00205,
1513588861384779520,0.01774,0.12614,0.00212,-0.21958,0.71217,-0.15249,-0.64911,0.00559,0.00054,0.00076,
1513588861484760320,0.01791,0.12603,0.00209,-0.21964,0.71196,-0.15181,-0.64948,0.00664,0.00036,-0.00113,
1513588861584748288,0.01793,0.12624,0.00216,-0.21917,0.71205,-0.15220,-0.64945,0.00706,-0.00201,-0.00277,
1513588861684541440,0.01782,0.12606,0.00203,-0.21995,0.71202,-0.15201,-0.64926,0.00742,-0.00049,-0.00244,
1513588861784726272,0.01792,0.12625,0.00214,-0.21940,0.71204,-0.15223,-0.64937,0.00553,-0.00249,-0.00369,
1513588861884694272,0.01741,0.12629,0.00216,-0.22020,0.71269,-0.15232,-0.64837,0.00563,0.00254,-0.00068,
1513588861984533248,0.01763,0.12641,0.00216,-0.21956,0.71261,-0.15244,-0.64865,0.01184,-0.00487,-0.00506,
1513588862084542208,0.01761,0.12630,0.00212,-0.22006,0.71246,-0.15219,-0.64870,0.00544,0.00234,-0.00050,
1513588862184651264,0.01736,0.12651,0.00219,-0.21976,0.71304,-0.15267,-0.64805,0.00968,-0.00412,-0.00420,
1513588862284440320,0.01772,0.12627,0.00210,-0.22007,0.71236,-0.15219,-0.64881,0.01246,-0.00057,-0.00197,
1513588862384567296,0.01751,0.12645,0.00221,-0.21982,0.71283,-0.15257,-0.64828,0.00470,-0.00281,-0.00337,
1513588862484403456,0.01761,0.12629,0.00210,-0.22034,0.71259,-0.15236,-0.64843,0.01637,-0.00228,-0.00297,
1513588862584585472,0.01801,0.12627,0.00212,-0.21989,0.71213,-0.15232,-0.64908,0.00791,-0.00255,-0.00366,
1513588862684372480,0.01764,0.12629,0.00212,-0.22047,0.71264,-0.15248,-0.64830,0.00987,-0.00066,-0.00263,
1513588862784356352,0.01797,0.12631,0.00209,-0.22002,0.71229,-0.15246,-0.64883,0.01435,-0.00460,-0.00470,
1513588862884338432,0.01795,0.12620,0.00208,-0.22045,0.71225,-0.15235,-0.64876,0.00872,-0.00109,-0.00227,
1513588862984322304,0.01786,0.12633,0.00212,-0.22027,0.71258,-0.15263,-0.64840,0.01321,-0.00440,-0.00430,
1513588863084304384,0.01814,0.12619,0.00201,-0.22048,0.71211,-0.15236,-0.64890,0.01411,-0.00318,-0.00376,
1513588863184287232,0.01801,0.12630,0.00207,-0.22034,0.71249,-0.15263,-0.64847,0.00962,-0.00310,-0.00372,
1513588863284274432,0.01803,0.12624,0.00201,-0.22061,0.71234,-0.15254,-0.64857,0.01533,-0.00356,-0.00390,
1513588863384252416,0.01823,0.12627,0.00206,-0.22037,0.71215,-0.15257,-0.64884,0.01114,-0.00345,-0.00344,
1513588863484235264,0.01805,0.12629,0.00205,-0.22074,0.71243,-0.15267,-0.64840,0.01332,-0.00330,-0.00379,
1513588863584216320,0.01830,0.12630,0.00200,-0.22053,0.71220,-0.15264,-0.64872,0.01490,-0.00476,-0.00470,
1513588863684202496,0.01822,0.12624,0.00200,-0.22076,0.71227,-0.15259,-0.64857,0.01104,-0.00358,-0.00353,
1513588863784185344,0.01821,0.12632,0.00199,-0.22061,0.71242,-0.15273,-0.64843,0.01476,-0.00476,-0.00459,
1513588863884377600,0.01837,0.12623,0.00196,-0.22076,0.71213,-0.15258,-0.64873,0.01354,-0.00402,-0.00370,
1513588863984149504,0.01829,0.12633,0.00199,-0.22072,0.71237,-0.15278,-0.64844,0.01276,-0.00329,-0.00458,
1513588864084322560,0.01839,0.12628,0.00195,-0.22089,0.71224,-0.15269,-0.64854,0.01604,-0.00449,-0.00438,
1513588864184116480,0.01848,0.12630,0.00196,-0.22078,0.71221,-0.15274,-0.64860,0.01326,-0.00356,-0.00408,
1513588864284094208,0.01838,0.12629,0.00195,-0.22101,0.71232,-0.15277,-0.64840,0.01477,-0.00438,-0.00435,
1513588864384076288,0.01850,0.12630,0.00194,-0.22084,0.71218,-0.15276,-0.64861,0.01474,-0.00429,-0.00424,
1513588864484063488,0.01843,0.12630,0.00194,-0.22105,0.71227,-0.15279,-0.64844,0.01278,-0.00392,-0.00421,
1513588864584054528,0.01848,0.12635,0.00191,-0.22096,0.71230,-0.15287,-0.64841,0.01545,-0.00460,-0.00459,
1513588864684160512,0.01851,0.12631,0.00190,-0.22104,0.71220,-0.15280,-0.64851,0.01360,-0.00429,-0.00392,
1513588864784013312,0.01845,0.12637,0.00191,-0.22102,0.71234,-0.15291,-0.64834,0.01441,-0.00404,-0.00411,
1513588864883998464,0.01852,0.12635,0.00187,-0.22104,0.71225,-0.15287,-0.64844,0.01431,-0.00424,-0.00451,
1513588864984205568,0.01852,0.12638,0.00187,-0.22104,0.71228,-0.15293,-0.64839,0.01344,-0.00439,-0.00443,
1513588865083956480,0.01852,0.12639,0.00183,-0.22112,0.71234,-0.15298,-0.64828,0.01408,-0.00392,-0.00488,
1513588865184116480,0.01859,0.12640,0.00182,-0.22113,0.71227,-0.15298,-0.64836,0.01427,-0.00402,-0.00473,
1513588865284106240,0.01857,0.12640,0.00182,-0.22125,0.71229,-0.15301,-0.64829,0.01366,-0.00370,-0.00358,
1513588865383912448,0.01861,0.12644,0.00183,-0.22123,0.71229,-0.15306,-0.64828,0.01465,-0.00416,-0.00418,
1513588865483942144,0.01865,0.12643,0.00180,-0.22129,0.71228,-0.15305,-0.64828,0.01402,-0.00403,-0.00432,
1513588865583880448,0.01864,0.12647,0.00178,-0.22128,0.71235,-0.15313,-0.64819,0.01407,-0.00420,-0.00436,
1513588865683862528,0.01870,0.12647,0.00175,-0.22134,0.71229,-0.15314,-0.64823,0.01527,-0.00394,-0.00464,
1513588865784137472,0.01869,0.12650,0.00177,-0.22134,0.71232,-0.15318,-0.64819,0.01268,-0.00313,-0.00386,
1513588865883923200,0.01865,0.12652,0.00176,-0.22143,0.71233,-0.15321,-0.64814,0.01373,-0.00341,-0.00447,
1513588865983902464,0.01870,0.12652,0.00175,-0.22142,0.71229,-0.15321,-0.64819,0.01375,-0.00342,-0.00462,
1513588866083794432,0.01869,0.12653,0.00174,-0.22148,0.71232,-0.15323,-0.64812,0.01366,-0.00354,-0.00411,
1513588866183778304,0.01870,0.12654,0.00174,-0.22147,0.71233,-0.15327,-0.64811,0.01431,-0.00378,-0.00392,
1513588866283759360,0.01872,0.12653,0.00174,-0.22154,0.71231,-0.15323,-0.64811,0.01376,-0.00364,-0.00397,
1513588866383744512,0.01870,0.12656,0.00174,-0.22155,0.71234,-0.15328,-0.64807,0.01313,-0.00279,-0.00404,
1513588866483725312,0.01870,0.12658,0.00173,-0.22157,0.71233,-0.15330,-0.64806,0.01316,-0.00359,-0.00391,
1513588866583705344,0.01869,0.12659,0.00172,-0.22159,0.71233,-0.15331,-0.64806,0.01176,-0.00289,-0.00401,
1513588866683688448,0.01865,0.12662,0.00173,-0.22168,0.71236,-0.15333,-0.64799,0.01227,-0.00209,-0.00336,
1513588866783674368,0.01870,0.12664,0.00173,-0.22168,0.71233,-0.15335,-0.64802,0.01330,-0.00327,-0.00367,
1513588866883656192,0.01871,0.12662,0.00172,-0.22170,0.71233,-0.15334,-0.64801,0.01247,-0.00333,-0.00373,
1513588866983641344,0.01870,0.12665,0.00172,-0.22175,0.71235,-0.15338,-0.64796,0.01236,-0.00234,-0.00358,
1513588867083623424,0.01873,0.12668,0.00171,-0.22177,0.71234,-0.15343,-0.64795,0.01208,-0.00227,-0.00382,
1513588867183606272,0.01874,0.12670,0.00171,-0.22182,0.71233,-0.15347,-0.64794,0.01212,-0.00224,-0.00352,
1513588867283587328,0.01874,0.12671,0.00171,-0.22182,0.71232,-0.15349,-0.64795,0.01190,-0.00268,-0.00363,
1513588867383685376,0.01875,0.12670,0.00172,-0.22186,0.71230,-0.15349,-0.64796,0.01205,-0.00238,-0.00363,
